-8.637526e-04	1.212913e-02	0
-8.470925e-04	1.201287e-02	0
-8.182679e-04	1.187208e-02	0
-8.074256e-04	1.171919e-02	0
-7.995644e-04	1.161475e-02	0
-7.964631e-04	1.165312e-02	0
-8.202873e-04	1.177140e-02	0
-8.547614e-04	1.190728e-02	0
-8.686809e-04	1.205037e-02	0
-8.803646e-04	1.215855e-02	0
-8.849323e-04	1.212913e-02	0
-8.601946e-04	1.201373e-02	0
-8.264176e-04	1.187006e-02	0
-8.093729e-04	1.172438e-02	0
-7.929291e-04	1.162110e-02	0
-7.820147e-04	1.165659e-02	0
-8.011030e-04	1.176794e-02	0
-8.289660e-04	1.191190e-02	0
-8.503380e-04	1.206220e-02	0
-8.628631e-04	1.216807e-02	0
-8.688252e-04	1.213893e-02	0
-8.525256e-04	1.202123e-02	0
-8.201671e-04	1.188045e-02	0
-8.064159e-04	1.173130e-02	0
-7.964871e-04	1.162312e-02	0
-7.890346e-04	1.164447e-02	0
-8.176909e-04	1.175525e-02	0
-8.543768e-04	1.190238e-02	0
-8.735131e-04	1.204921e-02	0
-8.809416e-04	1.216086e-02	0
-8.883941e-04	1.213691e-02	0
-8.653873e-04	1.202989e-02	0
-8.289178e-04	1.188045e-02	0
-8.103826e-04	1.173015e-02	0
-7.962467e-04	1.162226e-02	0
-7.847794e-04	1.164995e-02	0
-8.037714e-04	1.175957e-02	0
-8.333654e-04	1.190036e-02	0
-8.515641e-04	1.204345e-02	0
-8.661086e-04	1.215624e-02	0
-8.789462e-04	1.213518e-02	0
-8.599061e-04	1.202094e-02	0
-8.259368e-04	1.188449e-02	0
-8.045647e-04	1.174284e-02	0
-7.921118e-04	1.162572e-02	0
-7.842746e-04	1.164418e-02	0
-8.075458e-04	1.175525e-02	0
-8.453135e-04	1.189343e-02	0
-8.686329e-04	1.204171e-02	0
-8.814224e-04	1.215740e-02	0
-8.875768e-04	1.214153e-02	0
-8.708926e-04	1.202931e-02	0
-8.419238e-04	1.188795e-02	0
-8.236770e-04	1.174255e-02	0
-8.086998e-04	1.163206e-02	0
-8.003336e-04	1.164937e-02	0
-8.213451e-04	1.175323e-02	0
-8.504582e-04	1.189661e-02	0
-8.646181e-04	1.203969e-02	0
-8.744987e-04	1.215596e-02	0
-8.792347e-04	1.214038e-02	0
-8.591849e-04	1.202441e-02	0
-8.240617e-04	1.188939e-02	0
-8.044927e-04	1.174313e-02	0
-7.916791e-04	1.162572e-02	0
-7.808127e-04	1.163899e-02	0
-8.049735e-04	1.174832e-02	0
-8.408179e-04	1.189084e-02	0
-8.615408e-04	1.202931e-02	0
-8.685607e-04	1.214990e-02	0
-8.768547e-04	1.213663e-02	0
-8.611562e-04	1.203393e-02	0
-8.344952e-04	1.189949e-02	0
-8.118250e-04	1.174977e-02	0
-7.953092e-04	1.162831e-02	0
-7.843708e-04	1.163697e-02	0
-8.033387e-04	1.174284e-02	0
-8.421161e-04	1.188795e-02	0
-8.627189e-04	1.203364e-02	0
-8.692578e-04	1.215480e-02	0
-8.760614e-04	1.214182e-02	0
-8.567809e-04	1.203162e-02	0
-8.240376e-04	1.189488e-02	0
-8.064880e-04	1.175582e-02	0
-7.970161e-04	1.162658e-02	0
-7.865584e-04	1.163408e-02	0
-8.043965e-04	1.174313e-02	0
-8.285332e-04	1.187641e-02	0
-8.509630e-04	1.202527e-02	0
-8.636324e-04	1.215365e-02	0
-8.735852e-04	1.215019e-02	0
-8.596897e-04	1.203969e-02	0
-8.298554e-04	1.190238e-02	0
-8.104547e-04	1.176102e-02	0
-8.030022e-04	1.163697e-02	0
-7.925445e-04	1.163870e-02	0
-8.138684e-04	1.174371e-02	0
-8.507466e-04	1.188622e-02	0
-8.680318e-04	1.202210e-02	0
-8.726716e-04	1.214932e-02	0
-8.850285e-04	1.215278e-02	0
-8.697147e-04	1.204546e-02	0
-8.344713e-04	1.190728e-02	0
-8.109836e-04	1.176390e-02	0
-8.003817e-04	1.163899e-02	0
-7.877845e-04	1.163206e-02	0
-8.007663e-04	1.172928e-02	0
-8.366348e-04	1.186978e-02	0
-8.543768e-04	1.201489e-02	0
-8.610600e-04	1.214240e-02	0
-8.714456e-04	1.215076e-02	0
-8.532229e-04	1.205181e-02	0
-8.167773e-04	1.191536e-02	0
-7.967756e-04	1.176477e-02	0
-7.899481e-04	1.163293e-02	0
-7.806926e-04	1.162687e-02	0
-7.933138e-04	1.172351e-02	0
-8.268023e-04	1.186430e-02	0
-8.565164e-04	1.200710e-02	0
-8.666375e-04	1.213922e-02	0
-8.735852e-04	1.214788e-02	0
-8.579828e-04	1.205383e-02	0
-8.276437e-04	1.191247e-02	0
-8.030262e-04	1.176015e-02	0
-7.923762e-04	1.163235e-02	0
-7.804040e-04	1.162774e-02	0
-7.901404e-04	1.172582e-02	0
-8.156715e-04	1.186170e-02	0
-8.361540e-04	1.200335e-02	0
-8.435104e-04	1.213836e-02	0
-8.536075e-04	1.214903e-02	0
-8.439673e-04	1.205095e-02	0
-8.158638e-04	1.191132e-02	0
-7.930253e-04	1.176996e-02	0
-7.791780e-04	1.164216e-02	0
-7.626622e-04	1.162860e-02	0
-7.809329e-04	1.171976e-02	0
-8.234847e-04	1.185449e-02	0
-8.540642e-04	1.200104e-02	0
-8.648345e-04	1.213432e-02	0
-8.774558e-04	1.215192e-02	0
-8.673586e-04	1.206422e-02	0
-8.376927e-04	1.192142e-02	0
-8.178352e-04	1.177631e-02	0
-8.044445e-04	1.164418e-02	0
-7.923041e-04	1.163091e-02	0
-8.085555e-04	1.172726e-02	0
-8.449529e-04	1.185708e-02	0
-8.650988e-04	1.200075e-02	0
-8.689934e-04	1.214153e-02	0
-8.768547e-04	1.216028e-02	0
-8.692339e-04	1.206537e-02	0
-8.404332e-04	1.192719e-02	0
-8.189650e-04	1.178467e-02	0
-8.119212e-04	1.164476e-02	0
-7.990354e-04	1.162485e-02	0
-8.127866e-04	1.171486e-02	0
-8.432460e-04	1.185593e-02	0
-8.671663e-04	1.199469e-02	0
-8.727197e-04	1.212999e-02	0
-8.786097e-04	1.215624e-02	0
-8.603388e-04	1.207056e-02	0
-8.246146e-04	1.193007e-02	0
-8.015356e-04	1.178842e-02	0
-7.958621e-04	1.165659e-02	0
-7.825677e-04	1.162976e-02	0
-7.947562e-04	1.171371e-02	0
-8.271148e-04	1.185333e-02	0
-8.523333e-04	1.199988e-02	0
-8.626467e-04	1.212826e-02	0
-8.758450e-04	1.216288e-02	0
-8.633679e-04	1.208124e-02	0
-8.282927e-04	1.194132e-02	0
-8.022809e-04	1.179535e-02	0
-7.988191e-04	1.165312e-02	0
-7.902366e-04	1.162947e-02	0
-7.992278e-04	1.171197e-02	0
-8.264176e-04	1.184237e-02	0
-8.504101e-04	1.198459e-02	0
-8.615889e-04	1.213172e-02	0
-8.722389e-04	1.216259e-02	0
-8.641132e-04	1.207460e-02	0
-8.337980e-04	1.193757e-02	0
-8.054062e-04	1.180140e-02	0
-7.942033e-04	1.166437e-02	0
-7.805242e-04	1.162485e-02	0
-7.860055e-04	1.170851e-02	0
-8.117769e-04	1.184179e-02	0
-8.359617e-04	1.198258e-02	0
-8.426450e-04	1.212509e-02	0
-8.550019e-04	1.216288e-02	0
-8.502899e-04	1.208210e-02	0
-8.163927e-04	1.194738e-02	0
-7.909098e-04	1.180400e-02	0
-7.804040e-04	1.166437e-02	0
-7.713167e-04	1.162485e-02	0
-7.809810e-04	1.170390e-02	0
-8.111038e-04	1.183170e-02	0
-8.406737e-04	1.197681e-02	0
-8.567087e-04	1.212364e-02	0
-8.743064e-04	1.216028e-02	0
-8.639449e-04	1.208124e-02	0
-8.376927e-04	1.195026e-02	0
-8.109115e-04	1.181237e-02	0
-7.966074e-04	1.166668e-02	0
-7.810532e-04	1.161995e-02	0
-7.808127e-04	1.170217e-02	0
-8.083872e-04	1.183545e-02	0
-8.385340e-04	1.197190e-02	0
-8.492802e-04	1.211730e-02	0
-8.610841e-04	1.216288e-02	0
-8.529343e-04	1.208643e-02	0
-8.197585e-04	1.196036e-02	0
-7.914146e-04	1.181035e-02	0
-7.840101e-04	1.167014e-02	0
-7.724226e-04	1.162803e-02	0
-7.790578e-04	1.169640e-02	0
-8.122097e-04	1.183083e-02	0
-8.371156e-04	1.197854e-02	0
-8.486551e-04	1.211730e-02	0
-8.585598e-04	1.216951e-02	0
-8.495687e-04	1.209133e-02	0
-8.176909e-04	1.195286e-02	0
-7.897078e-04	1.181381e-02	0
-7.768220e-04	1.167101e-02	0
-7.617005e-04	1.162427e-02	0
-7.648258e-04	1.169640e-02	0
-8.008866e-04	1.182535e-02	0
-8.340866e-04	1.196873e-02	0
-8.458183e-04	1.211441e-02	0
-8.585118e-04	1.216374e-02	0
-8.533430e-04	1.209595e-02	0
-8.224749e-04	1.196180e-02	0
-7.971122e-04	1.182073e-02	0
-7.858131e-04	1.167620e-02	0
-7.706436e-04	1.161966e-02	0
-7.697060e-04	1.168486e-02	0
-7.926647e-04	1.181727e-02	0
-8.216336e-04	1.196209e-02	0
-8.385100e-04	1.210662e-02	0
-8.548095e-04	1.216663e-02	0
-8.491359e-04	1.209797e-02	0
-8.240136e-04	1.196325e-02	0
-7.950687e-04	1.182246e-02	0
-7.820869e-04	1.167620e-02	0
-7.680953e-04	1.160783e-02	0
-7.707638e-04	1.167909e-02	0
-7.985546e-04	1.181756e-02	0
-8.242059e-04	1.195863e-02	0
-8.362983e-04	1.210259e-02	0
-8.449529e-04	1.216576e-02	0
-8.428854e-04	1.209883e-02	0
-8.180996e-04	1.197046e-02	0
-7.941072e-04	1.182506e-02	0
-7.826157e-04	1.167620e-02	0
-7.613879e-04	1.161620e-02	0
-7.562914e-04	1.168572e-02	0
-7.904770e-04	1.181381e-02	0
-8.230759e-04	1.195632e-02	0
-8.346876e-04	1.210172e-02	0
-8.500495e-04	1.216374e-02	0
-8.478618e-04	1.209739e-02	0
-8.212489e-04	1.196873e-02	0
-7.953572e-04	1.183112e-02	0
-7.865584e-04	1.168774e-02	0
-7.761248e-04	1.161822e-02	0
-7.704513e-04	1.168255e-02	0
-7.959102e-04	1.181035e-02	0
-8.237010e-04	1.194594e-02	0
-8.382215e-04	1.209278e-02	0
-8.511794e-04	1.216951e-02	0
-8.474772e-04	1.210287e-02	0
-8.188449e-04	1.197825e-02	0
-7.836976e-04	1.182939e-02	0
-7.701628e-04	1.168774e-02	0
-7.601138e-04	1.161129e-02	0
-7.567001e-04	1.167361e-02	0
-7.828081e-04	1.180746e-02	0
-8.143493e-04	1.194276e-02	0
-8.258887e-04	1.209162e-02	0
-8.410583e-04	1.216721e-02	0
-8.468761e-04	1.210922e-02	0
-8.199267e-04	1.198719e-02	0
-7.890586e-04	1.184439e-02	0
-7.798991e-04	1.169553e-02	0
-7.714129e-04	1.162456e-02	0
-7.692252e-04	1.168197e-02	0
-7.952370e-04	1.180458e-02	0
-8.284611e-04	1.194767e-02	0
-8.396881e-04	1.209970e-02	0
-8.492802e-04	1.216923e-02	0
-8.491600e-04	1.210749e-02	0
-8.192775e-04	1.198373e-02	0
-7.877604e-04	1.183689e-02	0
-7.821349e-04	1.169120e-02	0
-7.748987e-04	1.161100e-02	0
-7.692252e-04	1.166524e-02	0
-7.961506e-04	1.179419e-02	0
-8.234366e-04	1.193671e-02	0
-8.325480e-04	1.208383e-02	0
-8.417074e-04	1.216230e-02	0
-8.443278e-04	1.210864e-02	0
-8.221625e-04	1.198431e-02	0
-7.910780e-04	1.184324e-02	0
-7.796828e-04	1.169784e-02	0
-7.608110e-04	1.161649e-02	0
-7.570126e-04	1.166870e-02	0
-7.860535e-04	1.178958e-02	0
-8.198065e-04	1.192978e-02	0
-8.318268e-04	1.207547e-02	0
-8.446884e-04	1.216173e-02	0
-8.405535e-04	1.211412e-02	0
-8.078583e-04	1.199123e-02	0
-7.761489e-04	1.185333e-02	0
-7.635997e-04	1.170072e-02	0
-7.539594e-04	1.161504e-02	0
-7.498966e-04	1.166235e-02	0
-7.810532e-04	1.179564e-02	0
-8.180516e-04	1.193728e-02	0
-8.333413e-04	1.208066e-02	0
-8.444480e-04	1.217038e-02	0
-8.477657e-04	1.211759e-02	0
-8.234607e-04	1.200277e-02	0
-7.939148e-04	1.186372e-02	0
-7.836255e-04	1.171140e-02	0
-7.698262e-04	1.161937e-02	0
-7.666769e-04	1.166149e-02	0
-7.908136e-04	1.178381e-02	0
-8.217538e-04	1.192603e-02	0
-8.405294e-04	1.207374e-02	0
-8.543287e-04	1.216490e-02	0
-8.587762e-04	1.212336e-02	0
-8.325480e-04	1.200306e-02	0
-7.994441e-04	1.185593e-02	0
-7.824234e-04	1.170505e-02	0
-7.668452e-04	1.161879e-02	0
-7.648017e-04	1.166553e-02	0
-7.943956e-04	1.178208e-02	0
-8.270427e-04	1.191968e-02	0
-8.375484e-04	1.207316e-02	0
-8.482464e-04	1.216894e-02	0
-8.525256e-04	1.213201e-02	0
-8.289900e-04	1.200998e-02	0
-7.939870e-04	1.186430e-02	0
-7.815580e-04	1.171630e-02	0
-7.705474e-04	1.162226e-02	0
-7.706916e-04	1.165860e-02	0
-7.927849e-04	1.178438e-02	0
-8.230039e-04	1.192690e-02	0
-8.434143e-04	1.207431e-02	0
-8.557231e-04	1.216749e-02	0
-8.587281e-04	1.213115e-02	0
-8.353848e-04	1.201517e-02	0
-8.048292e-04	1.187093e-02	0
-7.920396e-04	1.172121e-02	0
-7.813657e-04	1.162485e-02	0
-7.717735e-04	1.166062e-02	0
-7.947322e-04	1.177054e-02	0
-8.252877e-04	1.191045e-02	0
-8.378850e-04	1.206393e-02	0
-8.507707e-04	1.216721e-02	0
-8.576703e-04	1.213490e-02	0
-8.335817e-04	1.202152e-02	0
-8.007904e-04	1.188593e-02	0
-7.818465e-04	1.173592e-02	0
-7.721100e-04	1.162918e-02	0
-7.712687e-04	1.165572e-02	0
-7.929052e-04	1.177342e-02	0
-8.248069e-04	1.191218e-02	0
-8.396640e-04	1.205816e-02	0
-8.510592e-04	1.216288e-02	0
-8.532468e-04	1.213259e-02	0
-8.367070e-04	1.201979e-02	0
-8.081468e-04	1.187237e-02	0
-7.871835e-04	1.172294e-02	0
-7.732640e-04	1.162052e-02	0
-7.660519e-04	1.164995e-02	0
-7.881932e-04	1.176390e-02	0
-8.212729e-04	1.190930e-02	0
-8.383177e-04	1.205902e-02	0
-8.523814e-04	1.216663e-02	0
-8.581031e-04	1.213836e-02	0
-8.375484e-04	1.202181e-02	0
-8.065601e-04	1.188420e-02	0
-7.867027e-04	1.173823e-02	0
-7.750911e-04	1.162427e-02	0
-7.676626e-04	1.165716e-02	0
-7.861497e-04	1.176621e-02	0
-8.210085e-04	1.190988e-02	0
-8.404814e-04	1.205758e-02	0
-8.463953e-04	1.216663e-02	0
-8.505063e-04	1.214355e-02	0
-8.294227e-04	1.203335e-02	0
-7.962948e-04	1.188766e-02	0
-7.755719e-04	1.174198e-02	0
-7.648738e-04	1.163120e-02	0
-7.564356e-04	1.165053e-02	0
-7.770865e-04	1.176332e-02	0
-8.143012e-04	1.189488e-02	0
-8.347838e-04	1.204056e-02	0
-8.485590e-04	1.215942e-02	0
-8.554826e-04	1.214009e-02	0
-8.372118e-04	1.203075e-02	0
-8.059111e-04	1.189228e-02	0
-7.931455e-04	1.175179e-02	0
-7.867748e-04	1.163264e-02	0
-7.743699e-04	1.165082e-02	0
-7.854766e-04	1.175525e-02	0
-8.131713e-04	1.189170e-02	0
-8.318508e-04	1.204171e-02	0
-8.433181e-04	1.215278e-02	0
-8.506025e-04	1.213922e-02	0
-8.313940e-04	1.203075e-02	0
-7.900924e-04	1.189516e-02	0
-7.618207e-04	1.175554e-02	0
-7.507620e-04	1.163120e-02	0
-7.417949e-04	1.164418e-02	0
-7.642247e-04	1.175380e-02	0
-7.986028e-04	1.189314e-02	0
-8.169457e-04	1.204229e-02	0
-8.296391e-04	1.215509e-02	0
-8.419238e-04	1.214470e-02	0
-8.239655e-04	1.203941e-02	0
-7.874719e-04	1.188882e-02	0
-7.695858e-04	1.175063e-02	0
-7.663644e-04	1.163408e-02	0
-7.640565e-04	1.164505e-02	0
-7.829764e-04	1.174890e-02	0
-8.106230e-04	1.188449e-02	0
-8.298554e-04	1.203306e-02	0
-8.470925e-04	1.215509e-02	0
-8.582233e-04	1.214932e-02	0
-8.337260e-04	1.204345e-02	0
-7.960303e-04	1.191016e-02	0
-7.775191e-04	1.175611e-02	0
-7.693213e-04	1.163033e-02	0
-7.604504e-04	1.163755e-02	0
-7.728794e-04	1.174053e-02	0
-8.078103e-04	1.188189e-02	0
-8.305526e-04	1.202354e-02	0
-8.395919e-04	1.215076e-02	0
-8.510592e-04	1.214701e-02	0
-8.343510e-04	1.204604e-02	0
-8.069688e-04	1.190555e-02	0
-7.822311e-04	1.175929e-02	0
-7.695858e-04	1.163033e-02	0
-7.642728e-04	1.163466e-02	0
-7.804040e-04	1.174082e-02	0
-8.081468e-04	1.187901e-02	0
-8.362983e-04	1.202094e-02	0
-8.519246e-04	1.214903e-02	0
-8.570934e-04	1.214701e-02	0
-8.385581e-04	1.204806e-02	0
-7.993240e-04	1.191132e-02	0
-7.795626e-04	1.176390e-02	0
-7.691531e-04	1.163091e-02	0
-7.612677e-04	1.163812e-02	0
-7.716774e-04	1.173880e-02	0
-8.023290e-04	1.187814e-02	0
-8.211287e-04	1.201662e-02	0
-8.296631e-04	1.214326e-02	0
-8.403371e-04	1.214932e-02	0
-8.311296e-04	1.205066e-02	0
-8.038435e-04	1.190901e-02	0
-7.837457e-04	1.175957e-02	0
-7.753556e-04	1.163264e-02	0
-7.600898e-04	1.163351e-02	0
-7.706436e-04	1.173534e-02	0
-8.024492e-04	1.187122e-02	0
-8.251435e-04	1.201229e-02	0
-8.334615e-04	1.214269e-02	0
-8.361060e-04	1.215019e-02	0
-8.229798e-04	1.205066e-02	0
-7.907895e-04	1.191824e-02	0
-7.678789e-04	1.177083e-02	0
-7.617967e-04	1.164216e-02	0
-7.523487e-04	1.163293e-02	0
-7.703070e-04	1.172784e-02	0
-8.049254e-04	1.186285e-02	0
-8.249751e-04	1.201056e-02	0
-8.356252e-04	1.214557e-02	0
-8.499774e-04	1.215336e-02	0
-8.435104e-04	1.206047e-02	0
-8.145656e-04	1.191709e-02	0
-7.883374e-04	1.177486e-02	0
-7.764855e-04	1.164331e-02	0
-7.614361e-04	1.162860e-02	0
-7.755719e-04	1.172351e-02	0
-8.097095e-04	1.186141e-02	0
-8.316103e-04	1.200363e-02	0
-8.405294e-04	1.213893e-02	0
-8.471165e-04	1.215019e-02	0
-8.300958e-04	1.205585e-02	0
-7.965593e-04	1.191968e-02	0
-7.716292e-04	1.178006e-02	0
-7.629987e-04	1.164822e-02	0
-7.539354e-04	1.163120e-02	0
-7.728313e-04	1.172755e-02	0
-8.040119e-04	1.186054e-02	0
-8.290621e-04	1.200162e-02	0
-8.443759e-04	1.213345e-02	0
-8.587281e-04	1.215451e-02	0
-8.504101e-04	1.206710e-02	0
-8.169216e-04	1.192776e-02	0
-7.929052e-04	1.178410e-02	0
-7.808367e-04	1.164793e-02	0
-7.709080e-04	1.162485e-02	0
-7.829283e-04	1.171803e-02	0
-8.110317e-04	1.184785e-02	0
-8.356252e-04	1.199383e-02	0
-8.440634e-04	1.212826e-02	0
-8.553625e-04	1.215336e-02	0
-8.409862e-04	1.207085e-02	0
-8.097575e-04	1.193671e-02	0
-7.883133e-04	1.178958e-02	0
-7.800916e-04	1.164908e-02	0
-7.641767e-04	1.161966e-02	0
-7.789135e-04	1.171486e-02	0
-8.139406e-04	1.185535e-02	0
-8.414430e-04	1.199210e-02	0
-8.554586e-04	1.212797e-02	0
-8.700031e-04	1.215999e-02	0
-8.588724e-04	1.207547e-02	0
-8.206959e-04	1.194219e-02	0
-7.969679e-04	1.179160e-02	0
-7.880249e-04	1.165197e-02	0
-7.752594e-04	1.163062e-02	0
-7.876162e-04	1.171428e-02	0
-8.185083e-04	1.184843e-02	0
-8.436547e-04	1.199469e-02	0
-8.540162e-04	1.212855e-02	0
-8.621659e-04	1.216115e-02	0
-8.538239e-04	1.207749e-02	0
-8.177630e-04	1.194248e-02	0
-7.902607e-04	1.179650e-02	0
-7.832408e-04	1.166091e-02	0
-7.676626e-04	1.162514e-02	0
-7.742015e-04	1.171082e-02	0
-7.999490e-04	1.184497e-02	0
-8.283409e-04	1.198286e-02	0
-8.436306e-04	1.212595e-02	0
-8.575020e-04	1.216230e-02	0
-8.478859e-04	1.207547e-02	0
-8.133396e-04	1.194132e-02	0
-7.890827e-04	1.180198e-02	0
-7.842265e-04	1.166611e-02	0
-7.710523e-04	1.162341e-02	0
-7.796107e-04	1.169928e-02	0
-8.089642e-04	1.183429e-02	0
-8.362021e-04	1.198084e-02	0
-8.462030e-04	1.212163e-02	0
-8.549297e-04	1.216259e-02	0
-8.475492e-04	1.208643e-02	0
-8.152628e-04	1.194882e-02	0
-7.865825e-04	1.180631e-02	0
-7.724707e-04	1.166812e-02	0
-7.585993e-04	1.162139e-02	0
-7.700185e-04	1.170015e-02	0
-7.998528e-04	1.183977e-02	0
-8.238694e-04	1.197796e-02	0
-8.340866e-04	1.211037e-02	0
-8.490398e-04	1.216028e-02	0
-8.446644e-04	1.208730e-02	0
-8.163927e-04	1.195373e-02	0
-7.919435e-04	1.181179e-02	0
-7.832167e-04	1.166437e-02	0
-7.695137e-04	1.161533e-02	0
-7.747545e-04	1.169467e-02	0
-8.082911e-04	1.182766e-02	0
-8.363223e-04	1.196902e-02	0
-8.484868e-04	1.211816e-02	0
-8.578146e-04	1.216663e-02	0
-8.502899e-04	1.208931e-02	0
-8.188449e-04	1.196094e-02	0
-7.911501e-04	1.181612e-02	0
-7.802598e-04	1.167014e-02	0
-7.636718e-04	1.161908e-02	0
-7.616043e-04	1.169265e-02	0
-7.939388e-04	1.182246e-02	0
-8.225471e-04	1.195546e-02	0
-8.287496e-04	1.210345e-02	0
-8.384860e-04	1.216201e-02	0
-8.383417e-04	1.208903e-02	0
-8.136281e-04	1.195228e-02	0
-7.872315e-04	1.181179e-02	0
-7.791780e-04	1.166986e-02	0
-7.646815e-04	1.161908e-02	0
-7.698021e-04	1.168745e-02	0
-8.028098e-04	1.181612e-02	0
-8.348318e-04	1.196123e-02	0
-8.500735e-04	1.210576e-02	0
-8.653153e-04	1.215942e-02	0
-8.597378e-04	1.209162e-02	0
-8.267782e-04	1.196382e-02	0
-8.006943e-04	1.181439e-02	0
-7.941072e-04	1.167793e-02	0
-7.793463e-04	1.161129e-02	0
-7.758844e-04	1.168370e-02	0
-8.011510e-04	1.181496e-02	0
-8.311777e-04	1.195719e-02	0
-8.409381e-04	1.210345e-02	0
-8.526219e-04	1.215682e-02	0
-8.469242e-04	1.209278e-02	0
-8.182919e-04	1.196296e-02	0
-7.925445e-04	1.181266e-02	0
-7.825436e-04	1.167159e-02	0
-7.717975e-04	1.161273e-02	0
-7.754997e-04	1.168226e-02	0
-8.031224e-04	1.180718e-02	0
-8.331970e-04	1.195026e-02	0
-8.450490e-04	1.210287e-02	0
-8.591849e-04	1.215971e-02	0
-8.522852e-04	1.209335e-02	0
-8.222826e-04	1.196382e-02	0
-7.844669e-04	1.182246e-02	0
-7.691772e-04	1.168313e-02	0
-7.576136e-04	1.161273e-02	0
-7.591282e-04	1.167130e-02	0
-7.825677e-04	1.180227e-02	0
-8.132915e-04	1.194882e-02	0
-8.254561e-04	1.209133e-02	0
-8.438951e-04	1.216086e-02	0
-8.439191e-04	1.210287e-02	0
-8.139887e-04	1.197248e-02	0
-7.818946e-04	1.182535e-02	0
-7.695137e-04	1.168457e-02	0
-7.547768e-04	1.160899e-02	0
-7.529738e-04	1.167591e-02	0
-7.803079e-04	1.180429e-02	0
-8.110557e-04	1.194161e-02	0
-8.227154e-04	1.209278e-02	0
-8.365387e-04	1.216346e-02	0
-8.405535e-04	1.210518e-02	0
-8.112240e-04	1.197450e-02	0
-7.782644e-04	1.182968e-02	0
-7.691531e-04	1.169380e-02	0
-7.648738e-04	1.161591e-02	0
-7.632151e-04	1.167591e-02	0
-7.925445e-04	1.180371e-02	0
-8.255522e-04	1.194536e-02	0
-8.437508e-04	1.208499e-02	0
-8.569011e-04	1.216663e-02	0
-8.525017e-04	1.210951e-02	0
-8.254320e-04	1.198056e-02	0
-7.943956e-04	1.184035e-02	0
-7.798751e-04	1.168832e-02	0
-7.631910e-04	1.161331e-02	0
-7.645132e-04	1.166726e-02	0
-7.876402e-04	1.178814e-02	0
-8.186044e-04	1.192892e-02	0
-8.243741e-04	1.208730e-02	0
-8.356492e-04	1.216807e-02	0
-8.375244e-04	1.211384e-02	0
-8.124741e-04	1.198575e-02	0
-7.845631e-04	1.184208e-02	0
-7.749949e-04	1.169640e-02	0
-7.588637e-04	1.161447e-02	0
-7.573251e-04	1.167101e-02	0
-7.845390e-04	1.178987e-02	0
-8.128348e-04	1.192834e-02	0
-8.213451e-04	1.207778e-02	0
-8.300478e-04	1.215855e-02	0
-8.313940e-04	1.211701e-02	0
-8.028098e-04	1.199613e-02	0
-7.669894e-04	1.185131e-02	0
-7.535268e-04	1.170072e-02	0
-7.415305e-04	1.161533e-02	0
-7.361695e-04	1.167130e-02	0
-7.667490e-04	1.179419e-02	0
-8.024732e-04	1.193007e-02	0
-8.132194e-04	1.207056e-02	0
-8.230759e-04	1.215971e-02	0
-8.213932e-04	1.211297e-02	0
-7.966074e-04	1.199008e-02	0
-7.584310e-04	1.184612e-02	0
-7.401121e-04	1.170332e-02	0
-7.288611e-04	1.161100e-02	0
-7.289332e-04	1.165543e-02	0
-7.580223e-04	1.178121e-02	0
-7.889865e-04	1.193065e-02	0
-8.005260e-04	1.206970e-02	0
-8.144214e-04	1.215567e-02	0
-8.211287e-04	1.211586e-02	0
-8.020405e-04	1.199498e-02	0
-7.705715e-04	1.185449e-02	0
-7.565318e-04	1.170621e-02	0
-7.467713e-04	1.161273e-02	0
-7.373234e-04	1.165428e-02	0
-7.558826e-04	1.177890e-02	0
-7.936744e-04	1.192113e-02	0
-8.105749e-04	1.206854e-02	0
-8.163687e-04	1.215855e-02	0
-8.208643e-04	1.211470e-02	0
-7.990595e-04	1.199758e-02	0
-7.710042e-04	1.185506e-02	0
-7.558586e-04	1.170967e-02	0
-7.453289e-04	1.160870e-02	0
-7.423479e-04	1.164793e-02	0
-7.668932e-04	1.176823e-02	0
-7.978094e-04	1.190930e-02	0
-8.183881e-04	1.205268e-02	0
-8.266820e-04	1.215855e-02	0
-8.251435e-04	1.212538e-02	0
-8.005981e-04	1.200652e-02	0
-7.674462e-04	1.186054e-02	0
-7.523968e-04	1.171630e-02	0
-7.428287e-04	1.161475e-02	0
-7.408814e-04	1.165399e-02	0
-7.600417e-04	1.176823e-02	0
-7.913425e-04	1.191363e-02	0
-8.032666e-04	1.205643e-02	0
-8.204556e-04	1.215711e-02	0
-8.259368e-04	1.212480e-02	0
-8.011751e-04	1.200190e-02	0
-7.668452e-04	1.186141e-02	0
-7.498725e-04	1.171890e-02	0
-7.415065e-04	1.161677e-02	0
-7.373234e-04	1.164476e-02	0
-7.593205e-04	1.176188e-02	0
-7.938668e-04	1.190353e-02	0
-8.184362e-04	1.205383e-02	0
-8.328124e-04	1.215797e-02	0
-8.375484e-04	1.212884e-02	0
-8.162966e-04	1.201864e-02	0
-7.870392e-04	1.187064e-02	0
-7.717013e-04	1.172294e-02	0
-7.652585e-04	1.161706e-02	0
-7.572770e-04	1.164562e-02	0
-7.767258e-04	1.175496e-02	0
-8.115846e-04	1.189689e-02	0
-8.317065e-04	1.204893e-02	0
-8.439191e-04	1.216374e-02	0
-8.484148e-04	1.213201e-02	0
-8.280764e-04	1.201777e-02	0
-7.936023e-04	1.187497e-02	0
-7.742015e-04	1.172698e-02	0
