3.277711e-03	5.667144e-02	0
3.276798e-03	5.649835e-02	0
3.275019e-03	5.627218e-02	0
3.274226e-03	5.607139e-02	0
3.279154e-03	5.598975e-02	0
3.284082e-03	5.605177e-02	0
3.285765e-03	5.622890e-02	0
3.283096e-03	5.645421e-02	0
3.284971e-03	5.666048e-02	0
3.282447e-03	5.673693e-02	0
3.276846e-03	5.667115e-02	0
3.272879e-03	5.650325e-02	0
3.271869e-03	5.628544e-02	0
3.272350e-03	5.607168e-02	0
3.276221e-03	5.598686e-02	0
3.278481e-03	5.605090e-02	0
3.281750e-03	5.622486e-02	0
3.284875e-03	5.644267e-02	0
3.287015e-03	5.664779e-02	0
3.280596e-03	5.673693e-02	0
3.278024e-03	5.667836e-02	0
3.278096e-03	5.650527e-02	0
3.274105e-03	5.628977e-02	0
3.273192e-03	5.607947e-02	0
3.276101e-03	5.598629e-02	0
3.281245e-03	5.604571e-02	0
3.284491e-03	5.621448e-02	0
3.285236e-03	5.643228e-02	0
3.284635e-03	5.664086e-02	0
3.282880e-03	5.673779e-02	0
3.279947e-03	5.667923e-02	0
3.276317e-03	5.651479e-02	0
3.273937e-03	5.629525e-02	0
3.275908e-03	5.608495e-02	0
3.279587e-03	5.598888e-02	0
3.280211e-03	5.603648e-02	0
3.283986e-03	5.620525e-02	0
3.285332e-03	5.642103e-02	0
3.286823e-03	5.663163e-02	0
3.284683e-03	5.673116e-02	0
3.277423e-03	5.668154e-02	0
3.274057e-03	5.651912e-02	0
3.272158e-03	5.630362e-02	0
3.270788e-03	5.609129e-02	0
3.273961e-03	5.598859e-02	0
3.279202e-03	5.603014e-02	0
3.284347e-03	5.618938e-02	0
3.289491e-03	5.641238e-02	0
3.288169e-03	5.663307e-02	0
3.281029e-03	5.673606e-02	0
3.277423e-03	5.669365e-02	0
3.275115e-03	5.653210e-02	0
3.272447e-03	5.631718e-02	0
3.272951e-03	5.610052e-02	0
3.275980e-03	5.598686e-02	0
3.282255e-03	5.603215e-02	0
3.285140e-03	5.619400e-02	0
3.286534e-03	5.640892e-02	0
3.286847e-03	5.662153e-02	0
3.283721e-03	5.673144e-02	0
3.279394e-03	5.669423e-02	0
3.276341e-03	5.653729e-02	0
3.273865e-03	5.632497e-02	0
3.272182e-03	5.610745e-02	0
3.276582e-03	5.599696e-02	0
3.279322e-03	5.602552e-02	0
3.280091e-03	5.618072e-02	0
3.283890e-03	5.638930e-02	0
3.285212e-03	5.661720e-02	0
3.279490e-03	5.673058e-02	0
3.275019e-03	5.669567e-02	0
3.272014e-03	5.654133e-02	0
3.270620e-03	5.633333e-02	0
3.273432e-03	5.611293e-02	0
3.277543e-03	5.599465e-02	0
3.279803e-03	5.602667e-02	0
3.281991e-03	5.617957e-02	0
3.287111e-03	5.638930e-02	0
3.285092e-03	5.660913e-02	0
3.281846e-03	5.672914e-02	0
3.280716e-03	5.670115e-02	0
3.276702e-03	5.654710e-02	0
3.272278e-03	5.633824e-02	0
3.271268e-03	5.610889e-02	0
3.275235e-03	5.599061e-02	0
3.280019e-03	5.601946e-02	0
3.281967e-03	5.616486e-02	0
3.283120e-03	5.637892e-02	0
3.284491e-03	5.660192e-02	0
3.284491e-03	5.672510e-02	0
3.279226e-03	5.669423e-02	0
3.274922e-03	5.654768e-02	0
3.271894e-03	5.634401e-02	0
3.270163e-03	5.611956e-02	0
3.274250e-03	5.598773e-02	0
3.276918e-03	5.600792e-02	0
3.280067e-03	5.615563e-02	0
3.279514e-03	5.636882e-02	0
3.282447e-03	5.659153e-02	0
3.277038e-03	5.672394e-02	0
3.272855e-03	5.670000e-02	0
3.269081e-03	5.656153e-02	0
3.268095e-03	5.635526e-02	0
3.267326e-03	5.613457e-02	0
3.269225e-03	5.600071e-02	0
3.274706e-03	5.600850e-02	0
3.283048e-03	5.614957e-02	0
3.284491e-03	5.635612e-02	0
3.285717e-03	5.657768e-02	0
3.282039e-03	5.671414e-02	0
3.277038e-03	5.670404e-02	0
3.273048e-03	5.656384e-02	0
3.271605e-03	5.635699e-02	0
3.270908e-03	5.613111e-02	0
3.271942e-03	5.600071e-02	0
3.274827e-03	5.601254e-02	0
3.278553e-03	5.614928e-02	0
3.280861e-03	5.635035e-02	0
3.282327e-03	5.656874e-02	0
3.280476e-03	5.671673e-02	0
3.276317e-03	5.671038e-02	0
3.270644e-03	5.657393e-02	0
3.271461e-03	5.636911e-02	0
3.271990e-03	5.614986e-02	1
3.272543e-03	5.600590e-02	0
3.273793e-03	5.600936e-02	0
3.276509e-03	5.614466e-02	0
3.282327e-03	5.634545e-02	0
3.284202e-03	5.656441e-02	0
3.279346e-03	5.671875e-02	0
3.274322e-03	5.671471e-02	0
3.272855e-03	5.657537e-02	0
3.270571e-03	5.637632e-02	0
3.269754e-03	5.615015e-02	0
3.273264e-03	5.599494e-02	0
3.279587e-03	5.599552e-02	0
3.281654e-03	5.612909e-02	0
3.283048e-03	5.633507e-02	0
3.288385e-03	5.655893e-02	0
3.285717e-03	5.671240e-02	0
3.279322e-03	5.671529e-02	0
3.276389e-03	5.658518e-02	0
3.274370e-03	5.638266e-02	0
3.273144e-03	5.615620e-02	0
3.275355e-03	5.600706e-02	0
3.276630e-03	5.600388e-02	0
3.280909e-03	5.612447e-02	0
3.282375e-03	5.632958e-02	0
3.283721e-03	5.655056e-02	0
3.284178e-03	5.670692e-02	0
3.282952e-03	5.671010e-02	0
3.285573e-03	5.658345e-02	0
3.292063e-03	5.638843e-02	0
3.296823e-03	5.616284e-02	0
3.303026e-03	5.600013e-02	0
3.306921e-03	5.599061e-02	0
3.309228e-03	5.611668e-02	0
3.310479e-03	5.632035e-02	0
3.308555e-03	5.654278e-02	0
3.301920e-03	5.670866e-02	0
3.294251e-03	5.671962e-02	0
3.287832e-03	5.660307e-02	0
3.283938e-03	5.640315e-02	0
3.282351e-03	5.617467e-02	0
3.282039e-03	5.600763e-02	0
3.282880e-03	5.598744e-02	0
3.284755e-03	5.610456e-02	0
3.287111e-03	5.630622e-02	0
3.288650e-03	5.653355e-02	0
3.286053e-03	5.669971e-02	0
3.280428e-03	5.672048e-02	0
3.277711e-03	5.660595e-02	0
3.274562e-03	5.640805e-02	0
3.274562e-03	5.617813e-02	0
3.274779e-03	5.601254e-02	0
3.278553e-03	5.599465e-02	0
3.280885e-03	5.610889e-02	0
3.285429e-03	5.630622e-02	0
3.287688e-03	5.653210e-02	0
3.285717e-03	5.669510e-02	0
3.281846e-03	5.672308e-02	0
3.278986e-03	5.661749e-02	0
3.277495e-03	5.641815e-02	0
3.274538e-03	5.618880e-02	0
3.276437e-03	5.601946e-02	0
3.287135e-03	5.599350e-02	0
3.288890e-03	5.610428e-02	0
3.287424e-03	5.629900e-02	0
3.291174e-03	5.652345e-02	0
3.290020e-03	5.670173e-02	0
3.283072e-03	5.672741e-02	0
3.282375e-03	5.661518e-02	0
3.277663e-03	5.642190e-02	0
3.275716e-03	5.619948e-02	0
3.273985e-03	5.601946e-02	0
3.276437e-03	5.598686e-02	0
3.286414e-03	5.608870e-02	0
3.286967e-03	5.628487e-02	0
3.286534e-03	5.650527e-02	0
3.284395e-03	5.668269e-02	0
3.280548e-03	5.672741e-02	0
3.275668e-03	5.662297e-02	0
3.274827e-03	5.642565e-02	0
3.272663e-03	5.620698e-02	0
3.274298e-03	5.603014e-02	0
3.278961e-03	5.598917e-02	0
3.280140e-03	5.609274e-02	0
3.285693e-03	5.627910e-02	0
3.287327e-03	5.649950e-02	0
3.282760e-03	5.668442e-02	0
3.280284e-03	5.672568e-02	0
3.275475e-03	5.662096e-02	0
3.274153e-03	5.643315e-02	0
3.271365e-03	5.620957e-02	0
3.271749e-03	5.601946e-02	0
3.276389e-03	5.597619e-02	0
3.281870e-03	5.607601e-02	0
3.284851e-03	5.626237e-02	0
3.282952e-03	5.649633e-02	0
3.285092e-03	5.668009e-02	0
3.282111e-03	5.671731e-02	0
3.278673e-03	5.662759e-02	0
3.274779e-03	5.643979e-02	0
3.272687e-03	5.621448e-02	0
3.273745e-03	5.603129e-02	0
3.276317e-03	5.598830e-02	0
3.280091e-03	5.607716e-02	0
3.284202e-03	5.625919e-02	0
3.287063e-03	5.648191e-02	0
3.283048e-03	5.667461e-02	0
3.279731e-03	5.672452e-02	0
3.275428e-03	5.663596e-02	0
3.270932e-03	5.644931e-02	0
3.270403e-03	5.622457e-02	0
3.271316e-03	5.603388e-02	0
3.277519e-03	5.597965e-02	0
3.281077e-03	5.606533e-02	0
3.285452e-03	5.625227e-02	0
3.287472e-03	5.647065e-02	0
3.284635e-03	5.666481e-02	0
3.280644e-03	5.672394e-02	0
3.277038e-03	5.663394e-02	0
3.275380e-03	5.644844e-02	0
3.272807e-03	5.622631e-02	0
3.270499e-03	5.603648e-02	0
3.274201e-03	5.597907e-02	0
3.278505e-03	5.606446e-02	0
3.280524e-03	5.624794e-02	0
3.283361e-03	5.647267e-02	0
3.281269e-03	5.666336e-02	0
3.280789e-03	5.672539e-02	0
3.277423e-03	5.664605e-02	0
3.273288e-03	5.646142e-02	0
3.270379e-03	5.624217e-02	0
3.271533e-03	5.604658e-02	0
3.277399e-03	5.598282e-02	0
3.280789e-03	5.606071e-02	0
3.282832e-03	5.624073e-02	0
3.284803e-03	5.646229e-02	0
3.283962e-03	5.665932e-02	0
3.278745e-03	5.672365e-02	0
3.275283e-03	5.664951e-02	0
3.273528e-03	5.646979e-02	0
3.269393e-03	5.624708e-02	0
3.267518e-03	5.604254e-02	0
3.271605e-03	5.597388e-02	0
3.280428e-03	5.604629e-02	0
3.283529e-03	5.622573e-02	0
3.284371e-03	5.644786e-02	0
3.284347e-03	5.665356e-02	0
3.280764e-03	5.671817e-02	0
3.275956e-03	5.664490e-02	0
3.273192e-03	5.647787e-02	0
3.272687e-03	5.626265e-02	0
3.274754e-03	5.605927e-02	0
3.276076e-03	5.598542e-02	0
3.280693e-03	5.604975e-02	0
3.285573e-03	5.621852e-02	0
3.287087e-03	5.643892e-02	0
3.284779e-03	5.664894e-02	0
3.281678e-03	5.672625e-02	0
3.278529e-03	5.666019e-02	0
3.273096e-03	5.648479e-02	0
3.268985e-03	5.626814e-02	0
3.269417e-03	5.605956e-02	0
3.273625e-03	5.598023e-02	0
3.280716e-03	5.604225e-02	0
3.282519e-03	5.621275e-02	0
3.285404e-03	5.643113e-02	0
3.282592e-03	5.664403e-02	0
3.278889e-03	5.673144e-02	0
3.275259e-03	5.666827e-02	0
3.272735e-03	5.649287e-02	0
3.272158e-03	5.627188e-02	0
3.270042e-03	5.606677e-02	0
3.273312e-03	5.598369e-02	0
3.277879e-03	5.603994e-02	0
3.283649e-03	5.621275e-02	0
3.286775e-03	5.642767e-02	0
3.286678e-03	5.663798e-02	0
3.282808e-03	5.672250e-02	0
3.280404e-03	5.666394e-02	0
3.276437e-03	5.650008e-02	0
3.274273e-03	5.628285e-02	0
3.276798e-03	5.607110e-02	0
3.279803e-03	5.598023e-02	0
3.281317e-03	5.603446e-02	0
3.283000e-03	5.619602e-02	0
3.285092e-03	5.641296e-02	0
3.283577e-03	5.662153e-02	0
3.279562e-03	5.671760e-02	0
3.274995e-03	5.666625e-02	0
3.275620e-03	5.650123e-02	0
3.272951e-03	5.628920e-02	0
3.273312e-03	5.607427e-02	0
3.276245e-03	5.597474e-02	0
3.278216e-03	5.602667e-02	0
3.282279e-03	5.618794e-02	0
3.286077e-03	5.640142e-02	0
3.286727e-03	5.661345e-02	0
3.283818e-03	5.671731e-02	0
3.277231e-03	5.667317e-02	0
3.272783e-03	5.650816e-02	0
3.272663e-03	5.628775e-02	0
3.271605e-03	5.607687e-02	0
3.275740e-03	5.597128e-02	0
3.275019e-03	5.601138e-02	0
3.278360e-03	5.617957e-02	0
3.284130e-03	5.639824e-02	0
3.284371e-03	5.662066e-02	0
3.280308e-03	5.672250e-02	0
3.277279e-03	5.667461e-02	0
3.277279e-03	5.651969e-02	0
3.275764e-03	5.630564e-02	0
3.274442e-03	5.608841e-02	0
3.277952e-03	5.598051e-02	0
3.281245e-03	5.601369e-02	0
3.283409e-03	5.616947e-02	0
3.285212e-03	5.638555e-02	0
3.288193e-03	5.660422e-02	0
3.284395e-03	5.671673e-02	0
3.281918e-03	5.668154e-02	0
3.276004e-03	5.652345e-02	0
3.271173e-03	5.630997e-02	0
3.269778e-03	5.608639e-02	0
3.275812e-03	5.597590e-02	0
3.277183e-03	5.600908e-02	0
3.281510e-03	5.616197e-02	0
3.286342e-03	5.636911e-02	0
3.283818e-03	5.659643e-02	0
3.281005e-03	5.671414e-02	0
3.279971e-03	5.668067e-02	0
3.275596e-03	5.653008e-02	0
3.273528e-03	5.631804e-02	0
3.274226e-03	5.609937e-02	0
3.278360e-03	5.597561e-02	0
3.281245e-03	5.600561e-02	0
3.282423e-03	5.616082e-02	0
3.282592e-03	5.636997e-02	0
3.281558e-03	5.659095e-02	0
3.279995e-03	5.671240e-02	0
3.281774e-03	5.668442e-02	0
3.275139e-03	5.653729e-02	0
3.270620e-03	5.632612e-02	0
3.269970e-03	5.610399e-02	0
3.273985e-03	5.597878e-02	0
3.279010e-03	5.599898e-02	0
3.282231e-03	5.615015e-02	0
3.284611e-03	5.636016e-02	0
3.285092e-03	5.658489e-02	0
3.283193e-03	5.670837e-02	0
3.283193e-03	5.668644e-02	0
3.278721e-03	5.654364e-02	0
3.273192e-03	5.633853e-02	0
3.272663e-03	5.611437e-02	0
3.274033e-03	5.598369e-02	0
3.278913e-03	5.599869e-02	0
3.283577e-03	5.614495e-02	0
3.285404e-03	5.635266e-02	0
3.284803e-03	5.657191e-02	0
3.283962e-03	5.670317e-02	0
3.277928e-03	5.668644e-02	0
3.275668e-03	5.654306e-02	0
3.275644e-03	5.633622e-02	0
3.270547e-03	5.611437e-02	0
3.271316e-03	5.598369e-02	0
3.276509e-03	5.599378e-02	0
3.279971e-03	5.613168e-02	0
3.280428e-03	5.634545e-02	0
3.282904e-03	5.656903e-02	0
3.279106e-03	5.671269e-02	0
3.274562e-03	5.669365e-02	0
3.270812e-03	5.654912e-02	0
3.270042e-03	5.635295e-02	0
3.270908e-03	5.612909e-02	0
3.273745e-03	5.598599e-02	0
3.274466e-03	5.599032e-02	0
3.278865e-03	5.612620e-02	0
3.282952e-03	5.633737e-02	0
3.286967e-03	5.655893e-02	0
3.285404e-03	5.669769e-02	0
3.279779e-03	5.669134e-02	0
3.271509e-03	5.655374e-02	0
3.269105e-03	5.634862e-02	0
3.271725e-03	5.613024e-02	0
3.274346e-03	5.598196e-02	0
3.277928e-03	5.598686e-02	0
3.283986e-03	5.611524e-02	0
3.286919e-03	5.631718e-02	0
3.286053e-03	5.654537e-02	0
3.279635e-03	5.669683e-02	0
3.277904e-03	5.669712e-02	0
3.274971e-03	5.657018e-02	0
3.273216e-03	5.636911e-02	0
3.271437e-03	5.613630e-02	0
3.272158e-03	5.598571e-02	0
3.275908e-03	5.598282e-02	0
3.280308e-03	5.611235e-02	0
3.283000e-03	5.631775e-02	0
3.284226e-03	5.654364e-02	0
3.280308e-03	5.669798e-02	0
3.273144e-03	5.670029e-02	0
3.273024e-03	5.657537e-02	0
3.271028e-03	5.637978e-02	0
3.268239e-03	5.614611e-02	0
3.272903e-03	5.599263e-02	0
3.276942e-03	5.598253e-02	0
3.281077e-03	5.610399e-02	0
3.283000e-03	5.630650e-02	0
3.285813e-03	5.653758e-02	0
3.285837e-03	5.669365e-02	0
3.281462e-03	5.670029e-02	0
3.277279e-03	5.657970e-02	0
3.274418e-03	5.637920e-02	0
3.273264e-03	5.615822e-02	0
3.276509e-03	5.599782e-02	0
3.279947e-03	5.597936e-02	0
3.281726e-03	5.609995e-02	0
3.283409e-03	5.629843e-02	0
3.284996e-03	5.652777e-02	0
3.282063e-03	5.668557e-02	0
3.278721e-03	5.669885e-02	0
3.273456e-03	5.658057e-02	0
3.269129e-03	5.638584e-02	0
3.270571e-03	5.616082e-02	0
3.275307e-03	5.599638e-02	0
3.278408e-03	5.597734e-02	0
3.281125e-03	5.609822e-02	0
3.282447e-03	5.630189e-02	0
3.286053e-03	5.652720e-02	0
3.285429e-03	5.668846e-02	0
3.283505e-03	5.671010e-02	0
3.278481e-03	5.659384e-02	0
3.274346e-03	5.639709e-02	0
3.273144e-03	5.616688e-02	0
3.276389e-03	5.599696e-02	0
3.279250e-03	5.597590e-02	0
3.280837e-03	5.608552e-02	0
3.282519e-03	5.628314e-02	0
3.286342e-03	5.650816e-02	0
3.283529e-03	5.667865e-02	0
3.278913e-03	5.670577e-02	0
3.276918e-03	5.659413e-02	0
3.277279e-03	5.639565e-02	0
3.275259e-03	5.616774e-02	0
3.275043e-03	5.600157e-02	0
3.279466e-03	5.597273e-02	0
3.282760e-03	5.607716e-02	0
3.283962e-03	5.627044e-02	0
3.285068e-03	5.650239e-02	0
3.283120e-03	5.668009e-02	0
3.279755e-03	5.670433e-02	0
3.279154e-03	5.659990e-02	0
3.277495e-03	5.640892e-02	0
3.274418e-03	5.618534e-02	0
3.273192e-03	5.600244e-02	0
3.277423e-03	5.596494e-02	0
3.281365e-03	5.607543e-02	0
3.283553e-03	5.626208e-02	0
3.285741e-03	5.648969e-02	0
3.286198e-03	5.667432e-02	0
3.284106e-03	5.671529e-02	0
3.280885e-03	5.661115e-02	0
3.278986e-03	5.641815e-02	0
3.276870e-03	5.619313e-02	0
3.276076e-03	5.600936e-02	0
3.280043e-03	5.596436e-02	0
3.286053e-03	5.606591e-02	0
3.289804e-03	5.626150e-02	0
3.289563e-03	5.648450e-02	0
3.287880e-03	5.666711e-02	0
3.283025e-03	5.671154e-02	0
3.277086e-03	5.661518e-02	0
3.273384e-03	5.642132e-02	0
3.273024e-03	5.619688e-02	0
3.274033e-03	5.600908e-02	1
3.278505e-03	5.596609e-02	0
3.281269e-03	5.606475e-02	0
3.283529e-03	5.625083e-02	0
3.284635e-03	5.647613e-02	0
3.282039e-03	5.666336e-02	0
3.278553e-03	5.670577e-02	0
3.276485e-03	5.661086e-02	0
3.272062e-03	5.642825e-02	0
3.273071e-03	5.620380e-02	0
3.273841e-03	5.601456e-02	0
3.279346e-03	5.596119e-02	0
3.283914e-03	5.604946e-02	0
3.288481e-03	5.623842e-02	0
3.288289e-03	5.646373e-02	0
3.286631e-03	5.665644e-02	0
3.279947e-03	5.671096e-02	0
3.275548e-03	5.662586e-02	0
3.273048e-03	5.643834e-02	0
3.271220e-03	5.621534e-02	0
3.273889e-03	5.602292e-02	0
3.277038e-03	5.596609e-02	0
3.282255e-03	5.604542e-02	0
3.282616e-03	5.623208e-02	0
3.283481e-03	5.645536e-02	0
3.283145e-03	5.665211e-02	0
3.278240e-03	5.670808e-02	0
3.274658e-03	5.662903e-02	0
3.274706e-03	5.644555e-02	0
3.275451e-03	5.621678e-02	0
3.280043e-03	5.602437e-02	0
3.285284e-03	5.595946e-02	0
3.294083e-03	5.603850e-02	0
3.302906e-03	5.622342e-02	0
3.308531e-03	5.644411e-02	0
3.309613e-03	5.663826e-02	0
3.307450e-03	5.670144e-02	0
3.301199e-03	5.662845e-02	0
3.296559e-03	5.644988e-02	0
3.289491e-03	5.623121e-02	0
3.289756e-03	5.602581e-02	0
3.288097e-03	5.595022e-02	0
3.288698e-03	5.603158e-02	0
3.291727e-03	5.620957e-02	0
3.292304e-03	5.643084e-02	0
3.289611e-03	5.663970e-02	0
3.283673e-03	5.670664e-02	0
3.278192e-03	5.663221e-02	0
3.276605e-03	5.645392e-02	0
3.274105e-03	5.623208e-02	0
3.273865e-03	5.602725e-02	0
3.277303e-03	5.596032e-02	0
3.283385e-03	5.603014e-02	0
3.288409e-03	5.620986e-02	0
3.287183e-03	5.643113e-02	0
3.285885e-03	5.663221e-02	0
3.280837e-03	5.670289e-02	0
3.276317e-03	5.663913e-02	0
3.275019e-03	5.646575e-02	0
3.272711e-03	5.624188e-02	0
3.273648e-03	5.603591e-02	0
3.277110e-03	5.596147e-02	0
3.281125e-03	5.602638e-02	0
3.282279e-03	5.619602e-02	0
3.286606e-03	5.641469e-02	0
3.287159e-03	5.661836e-02	0
3.284731e-03	5.670664e-02	0
3.278192e-03	5.664461e-02	0
3.273937e-03	5.647296e-02	0
3.271485e-03	5.624852e-02	0
3.272134e-03	5.604081e-02	0
3.274490e-03	5.595744e-02	0
3.277784e-03	5.601889e-02	0
3.282471e-03	5.619226e-02	0
3.284875e-03	5.641786e-02	0
3.282640e-03	5.662268e-02	0
3.280693e-03	5.670635e-02	0
3.277687e-03	5.664807e-02	0
3.276029e-03	5.647642e-02	0
3.274177e-03	5.625891e-02	0
3.275355e-03	5.604687e-02	0
3.278192e-03	5.595282e-02	0
3.282039e-03	5.601311e-02	0
3.287928e-03	5.617813e-02	0
3.288770e-03	5.639594e-02	0
3.287159e-03	5.660364e-02	0
3.282640e-03	5.670404e-02	0
3.279947e-03	5.664980e-02	0
3.275524e-03	5.648363e-02	0
3.275572e-03	5.626958e-02	0
3.276702e-03	5.605754e-02	0
3.278000e-03	5.596032e-02	0
3.281077e-03	5.600706e-02	0
3.284371e-03	5.617351e-02	0
3.285549e-03	5.639132e-02	0
3.285621e-03	5.660278e-02	0
3.282207e-03	5.670606e-02	0
3.277158e-03	5.665961e-02	0
3.274730e-03	5.650181e-02	0
3.271773e-03	5.628198e-02	0
3.272374e-03	5.606475e-02	0
3.274706e-03	5.595455e-02	0
3.280404e-03	5.600706e-02	0
3.283000e-03	5.617207e-02	0
3.283842e-03	5.639219e-02	0
3.284082e-03	5.660278e-02	0
3.280284e-03	5.670144e-02	0
3.277038e-03	5.665096e-02	0
3.273721e-03	5.649489e-02	0
3.273672e-03	5.628746e-02	0
3.272831e-03	5.606331e-02	0
3.276990e-03	5.596119e-02	0
3.281269e-03	5.600215e-02	0
3.284563e-03	5.616197e-02	0
3.287087e-03	5.638266e-02	0
3.285044e-03	5.659730e-02	0
3.283048e-03	5.670433e-02	0
3.282351e-03	5.666279e-02	0
3.277471e-03	5.650556e-02	0
3.273360e-03	5.629468e-02	0
3.276533e-03	5.607197e-02	0
3.280813e-03	5.595772e-02	0
3.281750e-03	5.599696e-02	0
3.284611e-03	5.615187e-02	0
3.286558e-03	5.636709e-02	0
3.284443e-03	5.658749e-02	0
3.282351e-03	5.670173e-02	0
3.280861e-03	5.666423e-02	0
3.279466e-03	5.650729e-02	0
3.281365e-03	5.629381e-02	0
3.278264e-03	5.607514e-02	0
3.282544e-03	5.595340e-02	0
3.284803e-03	5.598744e-02	0
3.283481e-03	5.614005e-02	0
3.287880e-03	5.635526e-02	0
3.288554e-03	5.657393e-02	0
3.282928e-03	5.669106e-02	0
3.278288e-03	5.666336e-02	0
3.274947e-03	5.651364e-02	0
3.274153e-03	5.630333e-02	0
3.275235e-03	5.608062e-02	0
3.275884e-03	5.596234e-02	0
3.279707e-03	5.598773e-02	0
3.285645e-03	5.613399e-02	0
3.288337e-03	5.634862e-02	0
3.288818e-03	5.657163e-02	0
3.285813e-03	5.669596e-02	0
3.281582e-03	5.666913e-02	0
3.275596e-03	5.652114e-02	0
3.272999e-03	5.630910e-02	0
3.274177e-03	5.608552e-02	0
3.275548e-03	5.595715e-02	0
3.280164e-03	5.598138e-02	0
3.284395e-03	5.612591e-02	0
3.287015e-03	5.633593e-02	0
3.286919e-03	5.656326e-02	0
3.282616e-03	5.669308e-02	0
3.280356e-03	5.667029e-02	0
3.278312e-03	5.652835e-02	0
3.276076e-03	5.631487e-02	0
3.273432e-03	5.609447e-02	0
3.274754e-03	5.596465e-02	0
3.280885e-03	5.597965e-02	0
3.284226e-03	5.611755e-02	0
3.287376e-03	5.633218e-02	0
3.286727e-03	5.655720e-02	0
3.285693e-03	5.668990e-02	0
3.282471e-03	5.667202e-02	0
3.275788e-03	5.652979e-02	0
3.271966e-03	5.632382e-02	0
3.272254e-03	5.610168e-02	0
3.272302e-03	5.596378e-02	0
3.278024e-03	5.597388e-02	0
3.282399e-03	5.611178e-02	0
3.281678e-03	5.631775e-02	0
3.284851e-03	5.654306e-02	0
3.284755e-03	5.668500e-02	0
3.279587e-03	5.667490e-02	0
3.276630e-03	5.653239e-02	0
3.274802e-03	5.632554e-02	0
3.273865e-03	5.610774e-02	0
3.276245e-03	5.596407e-02	0
3.279034e-03	5.597042e-02	0
3.279707e-03	5.610024e-02	0
3.282279e-03	5.631343e-02	0
3.284274e-03	5.653989e-02	0
3.281029e-03	5.668731e-02	0
3.278288e-03	5.668356e-02	0
3.274730e-03	5.654566e-02	0
3.273697e-03	5.633477e-02	0
3.274370e-03	5.611264e-02	0
3.276149e-03	5.596695e-02	0
3.280019e-03	5.596984e-02	0
3.284371e-03	5.610024e-02	0
3.286414e-03	5.630478e-02	0
3.287616e-03	5.652662e-02	0
3.282808e-03	5.667260e-02	0
3.277038e-03	5.668009e-02	0
3.275668e-03	5.655056e-02	0
3.272302e-03	5.635035e-02	0
3.272182e-03	5.612649e-02	0
3.276125e-03	5.596984e-02	0
3.281438e-03	5.596609e-02	0
3.285549e-03	5.609591e-02	0
3.287977e-03	5.628891e-02	0
3.289611e-03	5.651104e-02	0
3.284395e-03	5.666855e-02	0
3.277014e-03	5.667490e-02	0
3.274033e-03	5.655085e-02	0
3.272543e-03	5.635612e-02	0
3.271389e-03	5.613024e-02	0
3.272976e-03	5.597100e-02	0
3.277038e-03	5.596695e-02	0
3.279827e-03	5.608726e-02	0
3.283120e-03	5.628775e-02	0
3.285957e-03	5.650844e-02	0
3.283481e-03	5.666971e-02	0
3.280524e-03	5.667721e-02	0
3.276750e-03	5.655605e-02	0
3.277038e-03	5.635353e-02	0
3.273913e-03	5.613630e-02	0
3.271461e-03	5.597561e-02	0
3.276389e-03	5.595801e-02	0
3.282351e-03	5.607571e-02	0
3.283553e-03	5.627621e-02	0
3.283048e-03	5.649575e-02	0
3.279707e-03	5.665644e-02	0
3.278841e-03	5.667808e-02	0
3.276341e-03	5.656470e-02	0
3.273745e-03	5.636882e-02	0
3.271509e-03	5.614466e-02	0
3.272903e-03	5.597734e-02	0
3.274875e-03	5.596090e-02	0
3.278168e-03	5.607254e-02	0
3.281245e-03	5.626525e-02	0
3.284900e-03	5.649229e-02	0
3.285356e-03	5.665615e-02	0
3.280164e-03	5.667981e-02	0
3.275933e-03	5.657422e-02	0
3.274298e-03	5.637718e-02	0
3.273697e-03	5.614784e-02	0
3.273480e-03	5.597994e-02	0
3.277375e-03	5.595398e-02	0
3.279707e-03	5.606273e-02	0
3.284851e-03	5.625631e-02	0
3.284875e-03	5.648075e-02	0
3.282640e-03	5.665673e-02	0
3.284082e-03	5.668904e-02	0
3.279106e-03	5.657941e-02	0
3.273672e-03	5.638266e-02	0
3.274009e-03	5.615764e-02	0
3.275788e-03	5.597965e-02	0
3.276750e-03	5.594763e-02	0
3.279034e-03	5.605466e-02	0
3.282039e-03	5.625025e-02	0
3.286919e-03	5.647787e-02	0
3.286799e-03	5.665009e-02	0
3.281365e-03	5.668933e-02	0
3.277158e-03	5.658460e-02	0
3.275067e-03	5.639132e-02	0
3.274226e-03	5.616255e-02	0
3.274586e-03	5.598686e-02	0
3.279394e-03	5.595253e-02	0
3.281462e-03	5.604831e-02	0
3.282567e-03	5.624044e-02	0
3.284202e-03	5.646056e-02	0
3.284659e-03	5.665182e-02	0
3.282063e-03	5.669942e-02	0
3.276197e-03	5.659586e-02	0
3.272639e-03	5.640257e-02	0
3.273096e-03	5.618015e-02	0
3.273672e-03	5.599754e-02	0
3.278673e-03	5.594705e-02	0
3.282255e-03	5.604369e-02	0
3.283000e-03	5.623640e-02	0
3.281053e-03	5.645998e-02	0
3.281991e-03	5.664115e-02	0
3.278192e-03	5.668385e-02	0
3.273913e-03	5.659557e-02	0
3.272014e-03	5.640632e-02	0
3.276557e-03	5.617668e-02	0
3.276437e-03	5.599263e-02	0
