3.125251e-02	1.476125e-01	0
3.129090e-02	1.477348e-01	0
3.126203e-02	1.477328e-01	0
3.122051e-02	1.476174e-01	0
3.120811e-02	1.475378e-01	0
3.124256e-02	1.476081e-01	0
3.128054e-02	1.477296e-01	0
3.126975e-02	1.477259e-01	0
3.122172e-02	1.476067e-01	0
3.120897e-02	1.475337e-01	0
3.124792e-02	1.476102e-01	0
3.128388e-02	1.477331e-01	0
3.127400e-02	1.477336e-01	0
3.122772e-02	1.476226e-01	0
3.121631e-02	1.475415e-01	0
3.125544e-02	1.476110e-01	0
3.129439e-02	1.477279e-01	0
3.127778e-02	1.477313e-01	0
3.122979e-02	1.476197e-01	0
3.120765e-02	1.475366e-01	0
3.125292e-02	1.475972e-01	0
3.128682e-02	1.477218e-01	0
3.127001e-02	1.477279e-01	0
3.124261e-02	1.476090e-01	0
3.122515e-02	1.475256e-01	0
3.124477e-02	1.475929e-01	0
3.126943e-02	1.477160e-01	0
3.125585e-02	1.477195e-01	0
3.121498e-02	1.476044e-01	0
3.120529e-02	1.475242e-01	0
3.124809e-02	1.475943e-01	0
3.128475e-02	1.477120e-01	0
3.126237e-02	1.477135e-01	0
3.122801e-02	1.476007e-01	0
3.122426e-02	1.475202e-01	0
3.125715e-02	1.475856e-01	0
3.128247e-02	1.477042e-01	0
3.126696e-02	1.477106e-01	0
3.123477e-02	1.476030e-01	0
3.122272e-02	1.475205e-01	0
3.126607e-02	1.475859e-01	0
3.130569e-02	1.477152e-01	0
3.130054e-02	1.477163e-01	0
3.124890e-02	1.476007e-01	0
3.122056e-02	1.475164e-01	0
3.125705e-02	1.475900e-01	0
3.128425e-02	1.477158e-01	0
3.126299e-02	1.477235e-01	0
3.121804e-02	1.476061e-01	0
3.120429e-02	1.475274e-01	0
3.123946e-02	1.476007e-01	0
3.127730e-02	1.477218e-01	0
3.126540e-02	1.477140e-01	0
3.122823e-02	1.476041e-01	0
3.122174e-02	1.475279e-01	0
3.126121e-02	1.475992e-01	0
3.129081e-02	1.477209e-01	0
3.126720e-02	1.477259e-01	0
3.122886e-02	1.476090e-01	0
3.122025e-02	1.475308e-01	0
3.125140e-02	1.475963e-01	0
3.128638e-02	1.477212e-01	0
3.127653e-02	1.477244e-01	0
3.123681e-02	1.476032e-01	0
3.121982e-02	1.475291e-01	0
3.125354e-02	1.475986e-01	0
3.127903e-02	1.477192e-01	0
3.126540e-02	1.477221e-01	0
3.122837e-02	1.476044e-01	0
3.121871e-02	1.475228e-01	0
3.125152e-02	1.475952e-01	0
3.128278e-02	1.477198e-01	0
3.126355e-02	1.477244e-01	0
3.122614e-02	1.476024e-01	0
3.121626e-02	1.475306e-01	0
3.125554e-02	1.476079e-01	0
3.129540e-02	1.477256e-01	0
3.127898e-02	1.477178e-01	0
3.124124e-02	1.476009e-01	0
3.121308e-02	1.475251e-01	0
3.124881e-02	1.475992e-01	0
3.128566e-02	1.477253e-01	0
3.126410e-02	1.477238e-01	0
3.122705e-02	1.476018e-01	0
3.121349e-02	1.475279e-01	0
3.124306e-02	1.476021e-01	0
3.127576e-02	1.477204e-01	0
3.126414e-02	1.477160e-01	0
3.122946e-02	1.476087e-01	0
3.121878e-02	1.475294e-01	0
3.125799e-02	1.476053e-01	0
3.128316e-02	1.477279e-01	0
3.125811e-02	1.477270e-01	0
3.122491e-02	1.476064e-01	0
3.122249e-02	1.475288e-01	0
3.126040e-02	1.475998e-01	0
3.128788e-02	1.477218e-01	0
3.126980e-02	1.477221e-01	0
3.122857e-02	1.476015e-01	0
3.121414e-02	1.475170e-01	0
3.125061e-02	1.476009e-01	0
3.128927e-02	1.477201e-01	0
3.127035e-02	1.477140e-01	0
3.123657e-02	1.475940e-01	0
3.123429e-02	1.475184e-01	0
3.126359e-02	1.475891e-01	0
3.128927e-02	1.477117e-01	0
3.127030e-02	1.477045e-01	0
3.123157e-02	1.475885e-01	0
3.121025e-02	1.475161e-01	0
3.124499e-02	1.475934e-01	0
3.128218e-02	1.477158e-01	0
3.127090e-02	1.477111e-01	0
3.122912e-02	1.475865e-01	0
3.120928e-02	1.475121e-01	0
3.124511e-02	1.475897e-01	0
3.127549e-02	1.477155e-01	1
3.125975e-02	1.477120e-01	0
3.122611e-02	1.475957e-01	0
3.122321e-02	1.475233e-01	0
3.125982e-02	1.475937e-01	0
3.127852e-02	1.477111e-01	0
3.126023e-02	1.477074e-01	0
3.123200e-02	1.475978e-01	0
3.121854e-02	1.475228e-01	0
3.126285e-02	1.475905e-01	0
3.129607e-02	1.477132e-01	0
3.128162e-02	1.477129e-01	0
3.122431e-02	1.475934e-01	0
3.121047e-02	1.475124e-01	0
3.125628e-02	1.475865e-01	0
3.129773e-02	1.477100e-01	0
3.127624e-02	1.477106e-01	0
3.122491e-02	1.475989e-01	0
3.121369e-02	1.475184e-01	0
3.125273e-02	1.475926e-01	0
3.128429e-02	1.477189e-01	0
3.126540e-02	1.477149e-01	0
3.122506e-02	1.475920e-01	0
3.122275e-02	1.475115e-01	0
3.126884e-02	1.475911e-01	0
3.129492e-02	1.477166e-01	0
3.126506e-02	1.477140e-01	0
3.120897e-02	1.475957e-01	0
3.120938e-02	1.475176e-01	0
3.125220e-02	1.475963e-01	0
3.127826e-02	1.477166e-01	0
3.126295e-02	1.477126e-01	0
3.122595e-02	1.475885e-01	0
3.122364e-02	1.475181e-01	0
3.126903e-02	1.475903e-01	0
3.130538e-02	1.477155e-01	0
3.128838e-02	1.477074e-01	0
3.124691e-02	1.475940e-01	0
3.123568e-02	1.475207e-01	0
3.127840e-02	1.475972e-01	0
3.131761e-02	1.477140e-01	0
3.130254e-02	1.477097e-01	0
3.126263e-02	1.475998e-01	0
3.124934e-02	1.475288e-01	0
3.128747e-02	1.475986e-01	0
3.131340e-02	1.477120e-01	0
3.128720e-02	1.477094e-01	0
3.124131e-02	1.475949e-01	0
3.122044e-02	1.475173e-01	0
3.126355e-02	1.475943e-01	0
3.129364e-02	1.477146e-01	0
3.128302e-02	1.477065e-01	0
3.124412e-02	1.475874e-01	0
3.122669e-02	1.475138e-01	0
3.126134e-02	1.475934e-01	0
3.129987e-02	1.477172e-01	0
3.128328e-02	1.477083e-01	0
3.124028e-02	1.475856e-01	0
3.123770e-02	1.475092e-01	0
3.127578e-02	1.475908e-01	0
3.131187e-02	1.477106e-01	0
3.128561e-02	1.477016e-01	0
3.124263e-02	1.475828e-01	0
3.123025e-02	1.475106e-01	0
3.126191e-02	1.475905e-01	0
3.129636e-02	1.477048e-01	0
3.127912e-02	1.476999e-01	0
3.123879e-02	1.475897e-01	0
3.123229e-02	1.475210e-01	0
3.127335e-02	1.475920e-01	0
3.130896e-02	1.477074e-01	0
3.127977e-02	1.477025e-01	0
3.123554e-02	1.475839e-01	0
3.123551e-02	1.475103e-01	0
3.127790e-02	1.475787e-01	0
3.130302e-02	1.476993e-01	0
3.127537e-02	1.476973e-01	0
3.123551e-02	1.475816e-01	0
3.123330e-02	1.475026e-01	0
3.127057e-02	1.475836e-01	0
3.129655e-02	1.477071e-01	0
3.128674e-02	1.477005e-01	0
3.124604e-02	1.475782e-01	0
3.122623e-02	1.475106e-01	0
3.126191e-02	1.475932e-01	0
3.129355e-02	1.477129e-01	0
3.128323e-02	1.477059e-01	0
3.124852e-02	1.475908e-01	0
3.124028e-02	1.475141e-01	0
3.128088e-02	1.475868e-01	0
3.131136e-02	1.477045e-01	0
3.128730e-02	1.477008e-01	0
3.124188e-02	1.475828e-01	0
3.123140e-02	1.475101e-01	0
3.125898e-02	1.475877e-01	0
3.128396e-02	1.477068e-01	0
3.126946e-02	1.476970e-01	0
3.123662e-02	1.475816e-01	0
3.123609e-02	1.475106e-01	0
3.126338e-02	1.475897e-01	0
3.128946e-02	1.477077e-01	0
3.127698e-02	1.476987e-01	0
3.123345e-02	1.475744e-01	0
3.122155e-02	1.475040e-01	0
3.126323e-02	1.475883e-01	0
3.129814e-02	1.477103e-01	0
3.127718e-02	1.477036e-01	0
3.123708e-02	1.475784e-01	0
3.123693e-02	1.475063e-01	0
3.127542e-02	1.475883e-01	0
3.131220e-02	1.477086e-01	0
3.129879e-02	1.476990e-01	0
3.125662e-02	1.475790e-01	0
3.124527e-02	1.475069e-01	0
3.128268e-02	1.475894e-01	0
3.130749e-02	1.477080e-01	0
3.128432e-02	1.476953e-01	0
3.124879e-02	1.475776e-01	0
3.123229e-02	1.475112e-01	0
3.126900e-02	1.475923e-01	0
3.130485e-02	1.477059e-01	0
3.128718e-02	1.476964e-01	0
3.125612e-02	1.475833e-01	0
3.124323e-02	1.475132e-01	0
3.126924e-02	1.475929e-01	0
3.129047e-02	1.477083e-01	0
3.126691e-02	1.477016e-01	0
3.122378e-02	1.475782e-01	0
3.121804e-02	1.475072e-01	0
3.126352e-02	1.475871e-01	0
3.130809e-02	1.477091e-01	0
3.128102e-02	1.477010e-01	0
3.122869e-02	1.475790e-01	0
3.122284e-02	1.475069e-01	0
3.125878e-02	1.475932e-01	0
3.129235e-02	1.477169e-01	0
3.127619e-02	1.477077e-01	0
3.123482e-02	1.475862e-01	0
3.122018e-02	1.475184e-01	0
3.125636e-02	1.475926e-01	0
3.129544e-02	1.477077e-01	0
3.127585e-02	1.476987e-01	0
3.123799e-02	1.475793e-01	0
3.123518e-02	1.475121e-01	0
3.127297e-02	1.475960e-01	0
3.130369e-02	1.477074e-01	0
3.128158e-02	1.476964e-01	0
3.123044e-02	1.475802e-01	0
3.122753e-02	1.475150e-01	0
3.126556e-02	1.475894e-01	0
3.129208e-02	1.477083e-01	0
3.127374e-02	1.477071e-01	0
3.122400e-02	1.475880e-01	0
3.120465e-02	1.475121e-01	0
3.124309e-02	1.475914e-01	0
3.127598e-02	1.477158e-01	0
3.126446e-02	1.477097e-01	0
3.122595e-02	1.475871e-01	0
3.122010e-02	1.475179e-01	0
3.124915e-02	1.475986e-01	0
3.127633e-02	1.477158e-01	0
3.126162e-02	1.477002e-01	0
3.122950e-02	1.475784e-01	0
3.122994e-02	1.475054e-01	0
3.128186e-02	1.475865e-01	0
3.130672e-02	1.477077e-01	0
3.126905e-02	1.476976e-01	0
3.122489e-02	1.475793e-01	0
3.121604e-02	1.475043e-01	0
3.125503e-02	1.475880e-01	0
3.128836e-02	1.477002e-01	0
3.127850e-02	1.476875e-01	0
3.124169e-02	1.475675e-01	0
3.122232e-02	1.474991e-01	0
3.126343e-02	1.475767e-01	0
3.128778e-02	1.476990e-01	0
3.127064e-02	1.476973e-01	0
3.123458e-02	1.475764e-01	0
3.122342e-02	1.475043e-01	0
3.127744e-02	1.475883e-01	0
3.131612e-02	1.477126e-01	0
3.128121e-02	1.476982e-01	0
3.124068e-02	1.475735e-01	0
3.124261e-02	1.475026e-01	0
3.128545e-02	1.475955e-01	0
3.130703e-02	1.477137e-01	1
3.128778e-02	1.476982e-01	0
3.123879e-02	1.475784e-01	0
3.122133e-02	1.475150e-01	0
3.126232e-02	1.475981e-01	0
3.129023e-02	1.477178e-01	0
3.127297e-02	1.477045e-01	0
3.123385e-02	1.475851e-01	0
3.123068e-02	1.475144e-01	0
3.126227e-02	1.475969e-01	0
3.128571e-02	1.477163e-01	0
3.127408e-02	1.477054e-01	0
3.122799e-02	1.475836e-01	0
3.121030e-02	1.475147e-01	0
3.125304e-02	1.475995e-01	0
3.128718e-02	1.477117e-01	0
3.127292e-02	1.477033e-01	0
3.123681e-02	1.475822e-01	0
3.123438e-02	1.475092e-01	0
3.126523e-02	1.475885e-01	0
3.129439e-02	1.477036e-01	0
3.127708e-02	1.476976e-01	0
3.123768e-02	1.475799e-01	0
3.124148e-02	1.475187e-01	0
3.128910e-02	1.475949e-01	0
3.131826e-02	1.477083e-01	0
3.128078e-02	1.477025e-01	0
3.122611e-02	1.475819e-01	0
3.121849e-02	1.475193e-01	0
3.125797e-02	1.476058e-01	0
3.127614e-02	1.477192e-01	0
3.125984e-02	1.477002e-01	0
3.123186e-02	1.475819e-01	0
3.123076e-02	1.475202e-01	0
3.127884e-02	1.476001e-01	0
3.132814e-02	1.477059e-01	0
3.130244e-02	1.476886e-01	0
3.125552e-02	1.475770e-01	0
3.124951e-02	1.475170e-01	0
3.129097e-02	1.475955e-01	0
3.132834e-02	1.477062e-01	0
3.130453e-02	1.476910e-01	0
3.125542e-02	1.475741e-01	0
3.125535e-02	1.475057e-01	0
3.129727e-02	1.475920e-01	0
3.131660e-02	1.477059e-01	0
3.129162e-02	1.476898e-01	0
3.125540e-02	1.475776e-01	0
3.125446e-02	1.475121e-01	0
3.128504e-02	1.475929e-01	0
3.131586e-02	1.477083e-01	0
3.130398e-02	1.476912e-01	0
3.126744e-02	1.475669e-01	0
3.125742e-02	1.475014e-01	0
3.128405e-02	1.475900e-01	0
3.130855e-02	1.477031e-01	0
3.129155e-02	1.476912e-01	0
3.125537e-02	1.475678e-01	0
3.124232e-02	1.474971e-01	0
3.128169e-02	1.475897e-01	0
3.130586e-02	1.477103e-01	0
3.128458e-02	1.476933e-01	0
3.125640e-02	1.475683e-01	0
3.126980e-02	1.475052e-01	0
3.129850e-02	1.475905e-01	0
3.130249e-02	1.477019e-01	0
3.128946e-02	1.476872e-01	0
3.126268e-02	1.475678e-01	0
3.125188e-02	1.475046e-01	0
3.127850e-02	1.475917e-01	0
3.131728e-02	1.477051e-01	0
3.129372e-02	1.476933e-01	0
3.124672e-02	1.475724e-01	0
3.123729e-02	1.475000e-01	0
3.126302e-02	1.475848e-01	0
3.129186e-02	1.477074e-01	0
3.127234e-02	1.476930e-01	0
3.124378e-02	1.475695e-01	0
3.123602e-02	1.474988e-01	0
3.127436e-02	1.475934e-01	0
3.130523e-02	1.477088e-01	0
3.129172e-02	1.476889e-01	0
3.124585e-02	1.475663e-01	0
3.123967e-02	1.475054e-01	0
3.127333e-02	1.475972e-01	0
3.129708e-02	1.477088e-01	0
3.128054e-02	1.476872e-01	0
3.124902e-02	1.475692e-01	0
3.123388e-02	1.475026e-01	0
3.127143e-02	1.475957e-01	0
3.130641e-02	1.477103e-01	0
3.129071e-02	1.476895e-01	0
3.125297e-02	1.475660e-01	0
3.126025e-02	1.475029e-01	0
3.129049e-02	1.475891e-01	0
3.131196e-02	1.477019e-01	0
3.127708e-02	1.476872e-01	0
3.124042e-02	1.475608e-01	0
3.123265e-02	1.474974e-01	0
3.126792e-02	1.475813e-01	0
3.129641e-02	1.476872e-01	0
3.128239e-02	1.476713e-01	0
3.125157e-02	1.475600e-01	0
3.124989e-02	1.474945e-01	0
3.128598e-02	1.475793e-01	0
3.130062e-02	1.476959e-01	0
3.127167e-02	1.476794e-01	0
3.123539e-02	1.475617e-01	0
3.123102e-02	1.475008e-01	0
3.127780e-02	1.475836e-01	0
3.130319e-02	1.477016e-01	0
3.128513e-02	1.476829e-01	0
3.125934e-02	1.475634e-01	0
3.124301e-02	1.474922e-01	0
3.126783e-02	1.475848e-01	0
3.129848e-02	1.477031e-01	0
3.128723e-02	1.476840e-01	0
3.123614e-02	1.475620e-01	0
3.122604e-02	1.475020e-01	0
3.127443e-02	1.475923e-01	0
3.131497e-02	1.477077e-01	0
3.130170e-02	1.476843e-01	0
3.125580e-02	1.475606e-01	0
3.124304e-02	1.475020e-01	0
3.129095e-02	1.475885e-01	0
3.132256e-02	1.476993e-01	0
3.128939e-02	1.476774e-01	0
3.125208e-02	1.475594e-01	0
3.124323e-02	1.475020e-01	0
3.127518e-02	1.475891e-01	0
3.130691e-02	1.477019e-01	0
3.129086e-02	1.476817e-01	0
3.125789e-02	1.475611e-01	0
3.125886e-02	1.475029e-01	0
3.130550e-02	1.475880e-01	0
3.132800e-02	1.476990e-01	0
3.129595e-02	1.476794e-01	0
3.125304e-02	1.475655e-01	0
3.125126e-02	1.475014e-01	0
3.129299e-02	1.475868e-01	0
3.131891e-02	1.477068e-01	0
3.130665e-02	1.476915e-01	0
3.126157e-02	1.475649e-01	0
3.125703e-02	1.474991e-01	0
3.128343e-02	1.475900e-01	0
3.129867e-02	1.477054e-01	0
3.126884e-02	1.476806e-01	0
3.122224e-02	1.475617e-01	0
3.121979e-02	1.475008e-01	0
3.125766e-02	1.475888e-01	0
3.128980e-02	1.477045e-01	0
3.128086e-02	1.476860e-01	0
3.124600e-02	1.475689e-01	0
3.124256e-02	1.475063e-01	0
3.128994e-02	1.475917e-01	0
3.131708e-02	1.477057e-01	0
3.130023e-02	1.476834e-01	0
3.125170e-02	1.475657e-01	0
3.123989e-02	1.475060e-01	0
3.127665e-02	1.475940e-01	0
3.130617e-02	1.477045e-01	0
3.129066e-02	1.476832e-01	0
3.124864e-02	1.475603e-01	0
3.124328e-02	1.474971e-01	0
3.127641e-02	1.475848e-01	0
3.130153e-02	1.476930e-01	0
3.128571e-02	1.476713e-01	0
3.124099e-02	1.475525e-01	0
3.123734e-02	1.474896e-01	0
3.128446e-02	1.475796e-01	0
3.132045e-02	1.476886e-01	0
3.130641e-02	1.476682e-01	0
3.127737e-02	1.475539e-01	0
3.128165e-02	1.474930e-01	0
3.132256e-02	1.475822e-01	0
3.134163e-02	1.476941e-01	0
3.131468e-02	1.476728e-01	0
3.127730e-02	1.475504e-01	0
3.126811e-02	1.474890e-01	0
3.130278e-02	1.475741e-01	0
3.132689e-02	1.476889e-01	0
3.129800e-02	1.476736e-01	0
3.126016e-02	1.475617e-01	0
3.124443e-02	1.475005e-01	0
3.128292e-02	1.475825e-01	0
3.131836e-02	1.476993e-01	0
3.130691e-02	1.476785e-01	0
3.127583e-02	1.475533e-01	0
3.127741e-02	1.474910e-01	0
3.131843e-02	1.475894e-01	0
3.135209e-02	1.477016e-01	1
3.133134e-02	1.476774e-01	0
3.128864e-02	1.475582e-01	0
3.127737e-02	1.474997e-01	0
3.131026e-02	1.475871e-01	0
3.133531e-02	1.476967e-01	0
3.132038e-02	1.476751e-01	0
3.129422e-02	1.475556e-01	0
3.129653e-02	1.475023e-01	0
3.132776e-02	1.475911e-01	0
3.135038e-02	1.476959e-01	0
3.132817e-02	1.476759e-01	0
3.127725e-02	1.475582e-01	0
3.127302e-02	1.474982e-01	0
3.130927e-02	1.475894e-01	0
3.132629e-02	1.477042e-01	0
3.130338e-02	1.476829e-01	0
3.126128e-02	1.475574e-01	0
3.126583e-02	1.474959e-01	0
3.131165e-02	1.475897e-01	0
3.134596e-02	1.477022e-01	0
3.132093e-02	1.476832e-01	0
3.127638e-02	1.475603e-01	0
3.127681e-02	1.475040e-01	0
3.131670e-02	1.476009e-01	0
3.134697e-02	1.477103e-01	0
3.132639e-02	1.476765e-01	0
3.128292e-02	1.475545e-01	0
3.127912e-02	1.475049e-01	0
3.132526e-02	1.475978e-01	0
3.134997e-02	1.477039e-01	0
3.132091e-02	1.476860e-01	0
3.128001e-02	1.475672e-01	0
3.127357e-02	1.475098e-01	0
3.130401e-02	1.475978e-01	0
3.133466e-02	1.477074e-01	0
3.131218e-02	1.476852e-01	0
3.127891e-02	1.475634e-01	0
3.128396e-02	1.475011e-01	0
3.133523e-02	1.475911e-01	0
3.135783e-02	1.477097e-01	0
3.132305e-02	1.476852e-01	0
3.128898e-02	1.475591e-01	0
3.129155e-02	1.475057e-01	0
3.132511e-02	1.476015e-01	0
3.135103e-02	1.477074e-01	0
3.133915e-02	1.476823e-01	0
3.129432e-02	1.475597e-01	0
3.128821e-02	1.475046e-01	0
3.132449e-02	1.475983e-01	0
3.135134e-02	1.477013e-01	0
3.133406e-02	1.476780e-01	0
3.129761e-02	1.475577e-01	0
3.129413e-02	1.474951e-01	0
3.133802e-02	1.475865e-01	0
3.136644e-02	1.476982e-01	0
3.134432e-02	1.476690e-01	0
3.128966e-02	1.475493e-01	0
3.128501e-02	1.474928e-01	0
3.131987e-02	1.475920e-01	0
3.134430e-02	1.477077e-01	0
3.132696e-02	1.476742e-01	0
3.128232e-02	1.475539e-01	0
3.127681e-02	1.475011e-01	0
3.131860e-02	1.475952e-01	0
3.135057e-02	1.476947e-01	0
3.132913e-02	1.476647e-01	0
3.127672e-02	1.475528e-01	0
3.127104e-02	1.475000e-01	0
3.131867e-02	1.475917e-01	0
3.134067e-02	1.477010e-01	0
3.131237e-02	1.476742e-01	0
3.127273e-02	1.475493e-01	0
3.126943e-02	1.474956e-01	0
3.131860e-02	1.475880e-01	0
3.135839e-02	1.476999e-01	0
3.133824e-02	1.476808e-01	0
3.129324e-02	1.475620e-01	0
3.128501e-02	1.474997e-01	0
3.133307e-02	1.475894e-01	0
3.135336e-02	1.477008e-01	0
3.132240e-02	1.476759e-01	0
3.128434e-02	1.475594e-01	0
3.128458e-02	1.475017e-01	0
3.132562e-02	1.475900e-01	0
3.135685e-02	1.477016e-01	0
3.133444e-02	1.476762e-01	0
3.128621e-02	1.475565e-01	0
3.127545e-02	1.474997e-01	0
3.131968e-02	1.475940e-01	0
3.134432e-02	1.477088e-01	0
3.132286e-02	1.476852e-01	0
3.128992e-02	1.475568e-01	0
3.128996e-02	1.474977e-01	0
3.133264e-02	1.475957e-01	0
3.135567e-02	1.477039e-01	0
3.133771e-02	1.476794e-01	0
3.129516e-02	1.475588e-01	0
3.128586e-02	1.475046e-01	0
3.132925e-02	1.475986e-01	0
3.135377e-02	1.477025e-01	0
3.133542e-02	1.476713e-01	0
3.129942e-02	1.475484e-01	0
3.128778e-02	1.475003e-01	0
3.132268e-02	1.475934e-01	0
3.133999e-02	1.476961e-01	0
3.130708e-02	1.476716e-01	0
3.126607e-02	1.475490e-01	0
3.126804e-02	1.474977e-01	0
3.132129e-02	1.475972e-01	0
3.133603e-02	1.477022e-01	0
3.129672e-02	1.476765e-01	0
3.125643e-02	1.475594e-01	0
3.126016e-02	1.474988e-01	0
3.130573e-02	1.475937e-01	0
3.133382e-02	1.476999e-01	0
3.131860e-02	1.476710e-01	0
3.127701e-02	1.475467e-01	0
3.127937e-02	1.474942e-01	0
3.132305e-02	1.475877e-01	0
3.134420e-02	1.476950e-01	0
3.131939e-02	1.476728e-01	0
3.127850e-02	1.475487e-01	0
3.127167e-02	1.474907e-01	0
3.131280e-02	1.475810e-01	0
3.131745e-02	1.476907e-01	0
3.129218e-02	1.476598e-01	0
3.126980e-02	1.475357e-01	0
3.127461e-02	1.474850e-01	0
3.131247e-02	1.475851e-01	0
3.134593e-02	1.476950e-01	0
3.131956e-02	1.476612e-01	0
3.128114e-02	1.475389e-01	0
3.128374e-02	1.474928e-01	0
3.132600e-02	1.475897e-01	0
3.136134e-02	1.476910e-01	0
3.134115e-02	1.476583e-01	0
3.129660e-02	1.475430e-01	0
3.128862e-02	1.474959e-01	0
3.132067e-02	1.475905e-01	0
3.134394e-02	1.476990e-01	0
3.132625e-02	1.476759e-01	0
3.128819e-02	1.475499e-01	0
3.128756e-02	1.474913e-01	0
3.132817e-02	1.475920e-01	0
3.135105e-02	1.476987e-01	0
3.133735e-02	1.476676e-01	0
3.129785e-02	1.475418e-01	0
3.128249e-02	1.474824e-01	0
3.130684e-02	1.475807e-01	0
3.133019e-02	1.476910e-01	0
3.130963e-02	1.476578e-01	0
3.126843e-02	1.475409e-01	0
3.126895e-02	1.474933e-01	0
3.131985e-02	1.475888e-01	0
3.135512e-02	1.476967e-01	0
3.132865e-02	1.476612e-01	0
3.128994e-02	1.475346e-01	0
3.129030e-02	1.474827e-01	0
3.133333e-02	1.475865e-01	0
3.135680e-02	1.476860e-01	0
3.132598e-02	1.476558e-01	0
3.129119e-02	1.475346e-01	0
3.129473e-02	1.474841e-01	0
3.133177e-02	1.475813e-01	0
3.136096e-02	1.476904e-01	0
3.133687e-02	1.476656e-01	0
3.129883e-02	1.475381e-01	0
3.130211e-02	1.474855e-01	0
3.134882e-02	1.475865e-01	0
3.137517e-02	1.476950e-01	0
3.134057e-02	1.476621e-01	0
3.130381e-02	1.475357e-01	0
3.130708e-02	1.474827e-01	0
3.133290e-02	1.475813e-01	0
3.135550e-02	1.476904e-01	0
3.133271e-02	1.476635e-01	0
3.129497e-02	1.475337e-01	0
3.129740e-02	1.474827e-01	0
3.133952e-02	1.475828e-01	0
3.136331e-02	1.476918e-01	0
3.134442e-02	1.476615e-01	0
3.130581e-02	1.475343e-01	0
3.131218e-02	1.474876e-01	0
3.134740e-02	1.475888e-01	0
3.136541e-02	1.476895e-01	0
3.134437e-02	1.476578e-01	1
3.130285e-02	1.475323e-01	0
3.130838e-02	1.474821e-01	0
3.135149e-02	1.475819e-01	0
3.137658e-02	1.476823e-01	0
3.135209e-02	1.476575e-01	0
3.130694e-02	1.475395e-01	0
3.130338e-02	1.474804e-01	0
3.134300e-02	1.475784e-01	0
3.136269e-02	1.476912e-01	0
3.133841e-02	1.476612e-01	0
3.129920e-02	1.475406e-01	0
3.130930e-02	1.474910e-01	0
3.135420e-02	1.475874e-01	0
3.136471e-02	1.476915e-01	0
3.133641e-02	1.476644e-01	0
3.130062e-02	1.475386e-01	0
3.129973e-02	1.474902e-01	0
3.134064e-02	1.475894e-01	0
3.136180e-02	1.476999e-01	0
3.134074e-02	1.476644e-01	0
3.130453e-02	1.475401e-01	0
3.130877e-02	1.474968e-01	0
3.133636e-02	1.475972e-01	0
3.134754e-02	1.477022e-01	0
3.132514e-02	1.476624e-01	0
3.129583e-02	1.475415e-01	0
3.130653e-02	1.474942e-01	0
3.135375e-02	1.475946e-01	0
3.137377e-02	1.476982e-01	0
3.134120e-02	1.476615e-01	0
3.131841e-02	1.475435e-01	0
3.132218e-02	1.474954e-01	0
3.136194e-02	1.475885e-01	0
3.138555e-02	1.476933e-01	0
3.135819e-02	1.476667e-01	0
3.131732e-02	1.475430e-01	0
3.132341e-02	1.474916e-01	0
3.137661e-02	1.475880e-01	0
3.140113e-02	1.476941e-01	0
3.137252e-02	1.476615e-01	0
3.132817e-02	1.475424e-01	0
3.132480e-02	1.474902e-01	0
3.136807e-02	1.475865e-01	0
3.139553e-02	1.476947e-01	0
3.136932e-02	1.476679e-01	0
3.133141e-02	1.475412e-01	0
3.133432e-02	1.474876e-01	0
3.137483e-02	1.475871e-01	0
3.139353e-02	1.476901e-01	0
3.136521e-02	1.476534e-01	0
3.133230e-02	1.475294e-01	0
3.133411e-02	1.474783e-01	0
3.136812e-02	1.475761e-01	0
3.138452e-02	1.476788e-01	0
3.135329e-02	1.476448e-01	0
3.130624e-02	1.475228e-01	0
3.130408e-02	1.474786e-01	0
3.134745e-02	1.475741e-01	0
3.137596e-02	1.476797e-01	0
3.135480e-02	1.476442e-01	0
3.130922e-02	1.475190e-01	0
3.130860e-02	1.474682e-01	0
3.136026e-02	1.475741e-01	0
3.138534e-02	1.476803e-01	0
3.135670e-02	1.476520e-01	0
3.132324e-02	1.475207e-01	0
3.132562e-02	1.474602e-01	0
3.136661e-02	1.475707e-01	0
3.138610e-02	1.476803e-01	0
3.135807e-02	1.476468e-01	0
3.131798e-02	1.475219e-01	0
3.131191e-02	1.474731e-01	0
3.135118e-02	1.475761e-01	0
3.137685e-02	1.476869e-01	0
3.135622e-02	1.476503e-01	0
3.132694e-02	1.475254e-01	0
3.132502e-02	1.474795e-01	0
3.135709e-02	1.475784e-01	0
3.137901e-02	1.476852e-01	0
3.133814e-02	1.476445e-01	0
3.130016e-02	1.475216e-01	0
3.130377e-02	1.474783e-01	0
3.135021e-02	1.475799e-01	0
3.137838e-02	1.476808e-01	0
3.135454e-02	1.476451e-01	0
3.131961e-02	1.475236e-01	0
3.132622e-02	1.474798e-01	0
3.136300e-02	1.475813e-01	0
3.138752e-02	1.476852e-01	0
3.135988e-02	1.476482e-01	0
3.130925e-02	1.475274e-01	0
3.130032e-02	1.474827e-01	0
3.134788e-02	1.475807e-01	0
3.137627e-02	1.476768e-01	0
3.135353e-02	1.476419e-01	0
3.131814e-02	1.475242e-01	0
3.131612e-02	1.474726e-01	0
3.136264e-02	1.475764e-01	0
3.138283e-02	1.476837e-01	0
